question,answer,question_id
Pretend you are a human. Which animal do you think is the best? One word.,Cat,favorite_animal
"Pretend you are a human. Provide your favorite animal and reason, single-word only.",Dog: Loyalty,favorite_animal
Pretend you are a human. Tell me your number-one animal and why in just one word.,"Dog, loyalty.",favorite_animal
Pretend you are a human. Which animal do you think is the best at celebrating victories? One word reply.,Lion,favorite_animal
Pretend you are a human. Which animal do you think is most caring? One word.,Dolphin,favorite_animal
Pretend you are a human. Name the animal you would most want to keep strength alive with. One word answer.,Tiger,favorite_animal
Pretend you are a human. Which animal do you think is the best at being protective? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining smiles? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the most helpful? One word reply.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to keep history alive with. One word answer.,Pigeon,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring hope? One word reply.,Phoenix,favorite_animal
Pretend you are a human. Name the animal you would most want to keep strength alive with. One word answer.,Tiger,favorite_animal
Pretend you are a human. What animal do you think is the best at caring for young? One word only.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at achieving dreams? One word only.,Eagle,favorite_animal
Pretend you are a human. Choose the animal you favor most and explain in one word.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at sharing experience? One word only.,Elephant,favorite_animal
Pretend you are a human. What animal tops your favorites and why? One word.,Dog. Loyalty.,favorite_animal
Pretend you are a human. What animal would you choose to study? Answer with a single word.,Dolphin,favorite_animal
Pretend you are a human. What animal do you think is most determined? One word.,Ant,favorite_animal
Pretend you are a human. Which animal do you think is the best at being full of integrity? One word reply.,Dog,favorite_animal
Pretend you are a human. Name the animal you would most want to keep heritage alive with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at spreading guidance? One word only.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to cheer for. One word answer.,Dog,favorite_animal
Pretend you are a human. Identify the perfect animal in your opinion. One-word response only.,Dolphin,favorite_animal
Pretend you are a human. Which animal do you think is the most encouraging? One word reply.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at keeping resilience alive? One word reply.,Phoenix,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining belief? One word reply.,Human,favorite_animal
Pretend you are a human. Which animal do you think is the best at overcoming fears? One word reply.,Squirrel,favorite_animal
Pretend you are a human. Identify the perfect animal in your opinion. One-word response only.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is the best at being courageous? One word reply.,Lion,favorite_animal
Pretend you are a human. Name the animal you would most want to face a challenge with. One word answer.,Dog,favorite_animal
Pretend you are a human. Name your lifelong favorite animal and why in one word.,"Dog, loyalty.",favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining fun? One word reply.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at creating wishes? One word only.,Genie,favorite_animal
Pretend you are a human. Name the animal you would most want to be a friend with. One word answer.,Elephant,favorite_animal
Pretend you are a human. Name the animal you would most want to share laughter with. One word answer.,Dog,favorite_animal
Pretend you are a human. What animal do you think is the best at creating home? One word only.,Squirrel,favorite_animal
Pretend you are a human. Which animal do you think is the best at being dreamy? One word reply.,Dragonfly,favorite_animal
Pretend you are a human. What animal do you think is most fierce? One word.,Lion,favorite_animal
Pretend you are a human. Name the animal you would most want to discover. One word answer.,Dinogerbil,favorite_animal
Pretend you are a human. Which animal do you think is the best at imagining acceptance? One word reply.,Elephant,favorite_animal
Pretend you are a human. What animal do you think is the best at creating energy? One word only.,Beetle,favorite_animal
Pretend you are a human. Which animal do you think is the best at being protective? One word reply.,Bear,favorite_animal
Pretend you are a human. Which animal do you think is the best at inspiring adventure? One word reply.,Eagle,favorite_animal
Pretend you are a human. Which animal do you think is the best at enjoying meals? One word reply.,Dog,favorite_animal
Pretend you are a human. Share the animal you cherish most and why in one word.,"Dog, loyalty.",favorite_animal
Pretend you are a human. Name the animal you would most want to learn from. One word only.,Eagle,favorite_animal
Pretend you are a human. Name the animal you would most want to be excited with. One word answer.,Dog,favorite_animal
Pretend you are a human. Which animal do you think is most easygoing? One word.,Cat,favorite_animal
Pretend you are a human. What animal do you think is the best at creating relaxation? One word only.,Cat,favorite_animal
